X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
756.0,756.0,train,2.8317511740679857E-4,10.938421395007916,0.49401900732262805
757.0,757.0,train,2.7718058113578665E-4,8.0227040940671,0.48666912284003616
758.0,758.0,train,2.6761610596232505E-4,4.368990469638276,0.4747204400436509
760.0,760.0,train,4.421842056557607E-4,49.93347643625521,0.6548570416946127
761.0,761.0,train,2.6869772198940644E-4,4.57691625797322,0.4760855073187962
762.0,762.0,train,5.001801257532136E-4,80.88096032974882,0.6998046424616489
764.0,764.0,train,5.079422200202033E-4,84.90351465622453,0.7053584340433425
765.0,765.0,train,4.188370649738592E-4,43.28282188305911,0.6349162729941049
767.0,767.0,train,6.974632078195081E-4,95.62317331988162,0.813241869427957
768.0,768.0,train,3.4563541995639145E-4,28.846268185479236,0.564613758921195
769.0,769.0,train,2.644874288036602E-4,3.714121686756368,0.4707517965662664
770.0,770.0,train,3.6713564366409803E-4,34.3710355009687,0.5865614869008138
772.0,772.0,train,3.361897371112865E-4,25.307351070858054,0.5546066813812576
773.0,773.0,train,4.8476560356746387E-4,74.14172454410141,0.6884632350124487
774.0,774.0,train,6.996336750179971E-4,95.65111091502233,0.81421451526281
776.0,776.0,train,5.109398148445263E-4,86.30637493459537,0.7074756115945515
777.0,777.0,train,4.85759401224334E-4,74.78555609492116,0.6892071847110666
778.0,778.0,train,3.3359530613385173E-4,24.4994360960824,0.5518180106588575
779.0,779.0,train,3.713078573617274E-4,35.41134518243458,0.5906905836858944
780.0,780.0,train,2.813755362318479E-4,10.004551380116517,0.4918236689893408
781.0,781.0,train,3.1556611793580005E-4,18.76859807208102,0.5319507236202408
782.0,782.0,train,0.001162067831273808,98.79171510529233,0.9389264265380575
783.0,783.0,train,5.018106813778643E-4,81.45369414393961,0.7009799280644535
784.0,784.0,train,4.7750540745825873E-4,70.66379484555706,0.6829740063346044
787.0,787.0,train,3.2865950514994794E-4,22.769822364579795,0.5464643794019375
788.0,788.0,train,2.6315199167679427E-4,3.2659366232306377,0.46904871271814674
789.0,789.0,train,3.39538441945887E-4,26.378068150551222,0.558180460557394
790.0,790.0,train,3.744365022093247E-4,36.175652941243925,0.5937598174064047
793.0,793.0,train,3.3098376040866325E-4,23.665497274769567,0.5489933101865743
794.0,794.0,train,2.8495227238341497E-4,11.461912446711478,0.4961776800168114
795.0,795.0,train,7.162670781038089E-4,95.95885812653633,0.8215021703543293
796.0,796.0,train,4.6983385183979647E-4,65.78991599421052,0.6770686308460612
797.0,797.0,train,3.251843267604083E-4,21.861721561411603,0.542656698090684
798.0,798.0,train,4.8807614968553225E-4,75.49991678751206,0.6909345949538113
799.0,799.0,train,3.663283913396132E-4,34.24595297135924,0.5857577805879213
800.0,800.0,train,3.2885477477334905E-4,22.825776115492918,0.5466773891342177
801.0,801.0,train,3.156253052551538E-4,18.780422447933713,0.5320173651091474
803.0,803.0,train,4.922205370254838E-4,76.84673414101363,0.6940008115812235
804.0,804.0,train,4.8324823850074826E-4,73.50368604998603,0.6873239098898571
806.0,806.0,train,4.6716821471534415E-4,64.35211184431057,0.6749910405023145
807.0,807.0,train,5.01774623904852E-4,81.42099988674494,0.7009539880730571
808.0,808.0,train,5.021030068166547E-4,81.64239872948428,0.7011901459240356
810.0,810.0,train,4.531749201131346E-4,56.06940787451557,0.6638634435372834
811.0,811.0,train,3.005015117341219E-4,14.652556995024817,0.5146765070544516
812.0,812.0,train,4.7031395821896905E-4,66.16245971913206,0.6774414105724931
813.0,813.0,train,4.46796330984273E-4,52.386837626744565,0.6586654920341649
814.0,814.0,train,5.068807441637319E-4,84.25873692777641,0.7046050539546457
815.0,815.0,train,2.808058503464301E-4,9.70231142271051,0.4911267169434731
817.0,817.0,train,6.184437540748401E-4,94.76528181817666,0.7741395023150562
818.0,818.0,train,3.5677617224289063E-4,32.14285480554423,0.5761280595207027
819.0,819.0,train,3.340395039795297E-4,24.626001258545706,0.5522967004640085
820.0,820.0,train,2.802440159927734E-4,9.576059625217466,0.4904384342608171
