x,y,species stddev
992.0,992.0,0.008736351
993.0,993.0,0.0071462197
994.0,994.0,0.016483752
995.0,995.0,0.01516078
996.0,996.0,0.008730151
997.0,997.0,0.016008435
998.0,998.0,0.0044976226
999.0,999.0,0.0061984803
1000.0,1000.0,0.018280901
1001.0,1001.0,0.020573067
1002.0,1002.0,0.017884558
1003.0,1003.0,0.013400266
1004.0,1004.0,0.008658335
1005.0,1005.0,0.009973315
1006.0,1006.0,0.008040483
1007.0,1007.0,0.021019517
1008.0,1008.0,0.01669008
1009.0,1009.0,0.0087923845
1010.0,1010.0,0.018490111
1011.0,1011.0,0.010234799
1012.0,1012.0,0.00404823
1013.0,1013.0,0.019329578
1014.0,1014.0,0.015247323
1015.0,1015.0,0.009540158
1016.0,1016.0,0.017717289
1017.0,1017.0,0.020416344
1018.0,1018.0,0.019640705
1019.0,1019.0,0.009981726
1020.0,1020.0,0.022456726
1021.0,1021.0,0.02009587
1022.0,1022.0,0.013912059
1023.0,1023.0,0.016291736
1024.0,1024.0,0.011780044
1025.0,1025.0,0.019927155
1026.0,1026.0,0.018487724
1027.0,1027.0,0.017345598
1028.0,1028.0,0.013202407
1029.0,1029.0,0.009491495
1030.0,1030.0,0.020376857
1031.0,1031.0,0.015036857
1032.0,1032.0,0.016507573
1033.0,1033.0,0.0055354754
1034.0,1034.0,0.017253676
1035.0,1035.0,0.011805693
1036.0,1036.0,0.004714439
1037.0,1037.0,0.01652503
1038.0,1038.0,0.021342808
1039.0,1039.0,0.016925493
1040.0,1040.0,0.01834194
1041.0,1041.0,0.0170356
1042.0,1042.0,0.0057257665
1043.0,1043.0,0.015774835
1044.0,1044.0,0.011489001
1045.0,1045.0,0.020816682
1046.0,1046.0,0.017759295
1047.0,1047.0,0.019831471
1048.0,1048.0,0.003369036
1049.0,1049.0,0.016852096
1050.0,1050.0,0.008558686
1051.0,1051.0,0.019226847
1052.0,1052.0,0.014044073
1053.0,1053.0,0.014929953
1054.0,1054.0,0.021410825
1055.0,1055.0,0.020253157
1056.0,1056.0,0.016638346
1057.0,1057.0,0.018555008
1058.0,1058.0,0.015706375
1059.0,1059.0,0.015213205
1060.0,1060.0,0.01818137
1061.0,1061.0,0.0027748107
1062.0,1062.0,0.018004738
1063.0,1063.0,0.012036652
1064.0,1064.0,0.01465396
1065.0,1065.0,0.02032116
1066.0,1066.0,0.017593935
1067.0,1067.0,0.009984404
1068.0,1068.0,0.019536592
1069.0,1069.0,0.015899561
1070.0,1070.0,0.0065403576
1071.0,1071.0,0.01644087
1072.0,1072.0,0.007599049
1073.0,1073.0,0.01396246
1074.0,1074.0,0.015872212
1075.0,1075.0,0.012781135
1076.0,1076.0,0.018506858
1077.0,1077.0,0.010017687
1078.0,1078.0,0.009051756
1079.0,1079.0,0.011743663
1080.0,1080.0,0.017133214
1081.0,1081.0,0.04678547
1082.0,1082.0,0.005728351
1083.0,1083.0,0.01633085
1084.0,1084.0,0.008313295
1085.0,1085.0,0.036787275
1086.0,1086.0,0.014635691
1087.0,1087.0,0.006475205
1088.0,1088.0,0.017395843
1089.0,1089.0,0.019340247
1090.0,1090.0,0.017467314
1091.0,1091.0,0.025550732
1092.0,1092.0,0.011966742
1093.0,1093.0,0.016618725
1094.0,1094.0,0.0060561174
1095.0,1095.0,0.017502261
1096.0,1096.0,0.021161186
1097.0,1097.0,0.01921137
1098.0,1098.0,0.01259713
1099.0,1099.0,0.0037345819
1100.0,1100.0,0.014088806
1101.0,1101.0,0.015738053
1102.0,1102.0,0.01605614
1103.0,1103.0,0.020224463
1104.0,1104.0,0.020375676
1105.0,1105.0,0.016885031
1106.0,1106.0,0.016724378
1107.0,1107.0,0.0026207038
1108.0,1108.0,0.009448357
1109.0,1109.0,0.012560964
1110.0,1110.0,0.012448866
1111.0,1111.0,0.017055051
1112.0,1112.0,0.01659477
1113.0,1113.0,0.015477739
1114.0,1114.0,0.016568217
1115.0,1115.0,0.016651895
1116.0,1116.0,0.016535027
1117.0,1117.0,0.015157664
1118.0,1118.0,0.0054731644
1119.0,1119.0,0.017233968
1120.0,1120.0,0.036706872
1121.0,1121.0,0.016909825
1122.0,1122.0,0.012979122
1123.0,1123.0,0.021173585
1124.0,1124.0,0.016949011
1125.0,1125.0,0.009308158
1126.0,1126.0,0.006148546
1127.0,1127.0,0.009172549
1128.0,1128.0,0.01545381
1129.0,1129.0,0.022752814
1130.0,1130.0,0.017293584
1131.0,1131.0,0.01529435
1132.0,1132.0,0.011302268
1133.0,1133.0,0.0093716
1134.0,1134.0,0.020739077
1135.0,1135.0,0.016726509
1136.0,1136.0,0.017705616
1137.0,1137.0,0.016790979
1138.0,1138.0,0.020032575
1139.0,1139.0,0.032494966
1140.0,1140.0,0.015809016
1141.0,1141.0,0.0040055667
1142.0,1142.0,0.013885458
1143.0,1143.0,0.017469779
1144.0,1144.0,0.016740458
1145.0,1145.0,0.008650384
1146.0,1146.0,0.005820348
1147.0,1147.0,0.015012898
1148.0,1148.0,0.015755031
1149.0,1149.0,0.014102599
1150.0,1150.0,0.01674877
1151.0,1151.0,0.007839906
1152.0,1152.0,0.0017898194
1153.0,1153.0,0.018462427
1154.0,1154.0,0.016696228
1155.0,1155.0,0.011097101
1156.0,1156.0,0.018792994
1157.0,1157.0,0.020151362
1158.0,1158.0,0.01685065
1159.0,1159.0,0.016094353
1160.0,1160.0,0.020848062
1161.0,1161.0,0.010417735
1162.0,1162.0,0.015419491
1163.0,1163.0,0.015502563
1164.0,1164.0,0.017746309
1165.0,1165.0,0.0028065036
1166.0,1166.0,0.019906364
1167.0,1167.0,0.015319758
1168.0,1168.0,0.016998185
1169.0,1169.0,0.005567957
1170.0,1170.0,0.009332301
1171.0,1171.0,0.015532984
1172.0,1172.0,0.0188044
1173.0,1173.0,0.016830467
1174.0,1174.0,0.017572388
1175.0,1175.0,0.0074686613
1176.0,1176.0,0.0173923
1177.0,1177.0,0.016873239
1178.0,1178.0,0.04316769
1179.0,1179.0,0.007361107
1180.0,1180.0,0.016193368
1181.0,1181.0,0.016456574
1182.0,1182.0,0.01997945
1183.0,1183.0,0.016443409
1184.0,1184.0,0.01565516
1185.0,1185.0,0.005582004
1186.0,1186.0,0.015637347
1187.0,1187.0,0.010533246
1188.0,1188.0,0.01391369
1189.0,1189.0,0.0027608806
1190.0,1190.0,0.018673953
1191.0,1191.0,0.0056482917
1192.0,1192.0,0.0196832
1193.0,1193.0,0.018549042
1194.0,1194.0,0.016598534
1195.0,1195.0,0.0125531815
1196.0,1196.0,0.023651136
1197.0,1197.0,0.0071719503
1198.0,1198.0,0.022276206
1199.0,1199.0,0.02004426
1200.0,1200.0,0.017912734
1201.0,1201.0,0.019820519
1202.0,1202.0,0.07709918
1203.0,1203.0,0.0055796714
1204.0,1204.0,0.022443375
1205.0,1205.0,0.016501935
1206.0,1206.0,0.015835846
1207.0,1207.0,0.0190732
1208.0,1208.0,0.014525949
1209.0,1209.0,0.013220036
1210.0,1210.0,0.016126035
1211.0,1211.0,0.020169431
1212.0,1212.0,0.016964307
1213.0,1213.0,0.020769333
1214.0,1214.0,0.010973459
1215.0,1215.0,0.01960424
1216.0,1216.0,0.024484074
1217.0,1217.0,0.015469843
1218.0,1218.0,0.017173935
1219.0,1219.0,0.048816685
1220.0,1220.0,0.011494727
1221.0,1221.0,0.017749432
1222.0,1222.0,0.01888563
1223.0,1223.0,0.0058745244
1224.0,1224.0,0.008937963
1225.0,1225.0,0.01895091
1226.0,1226.0,0.012729518
1227.0,1227.0,0.01715344
1228.0,1228.0,0.014641744
1229.0,1229.0,0.01721862
1230.0,1230.0,0.015728507
1231.0,1231.0,0.017112164
1232.0,1232.0,0.022797279
1233.0,1233.0,0.01883654
1234.0,1234.0,0.017045505
1235.0,1235.0,0.008407884
1236.0,1236.0,0.021051375
1237.0,1237.0,0.011812074
1238.0,1238.0,0.019106086
1239.0,1239.0,0.016316919
1240.0,1240.0,0.018290702
1241.0,1241.0,0.0020764542
1242.0,1242.0,0.020067202
1243.0,1243.0,0.015695505
1244.0,1244.0,0.013342134
1245.0,1245.0,0.019201104
1246.0,1246.0,0.017918376
1247.0,1247.0,0.050882988
1248.0,1248.0,0.019890783
1249.0,1249.0,0.009608412
1250.0,1250.0,0.017773919
1251.0,1251.0,0.016817534
1252.0,1252.0,0.016460605
1253.0,1253.0,0.024405917
1254.0,1254.0,0.019154165
1255.0,1255.0,0.011920331
1256.0,1256.0,0.0055350475
1257.0,1257.0,0.017001726
1258.0,1258.0,0.01483735
1259.0,1259.0,0.01863657
1260.0,1260.0,0.008735497
1261.0,1261.0,0.014330839
1262.0,1262.0,0.016825914
1263.0,1263.0,0.017954154
1264.0,1264.0,0.015744818
1265.0,1265.0,0.01864766
1266.0,1266.0,0.017789857
1267.0,1267.0,0.018145796
1268.0,1268.0,0.017052213
1269.0,1269.0,0.018252373
1270.0,1270.0,0.015747838
1271.0,1271.0,0.018260235
1272.0,1272.0,0.012794729
1273.0,1273.0,0.016118081
1274.0,1274.0,0.002835119
1275.0,1275.0,0.02147131
1276.0,1276.0,0.0060514566
1277.0,1277.0,0.016301373
1278.0,1278.0,0.04623028
1279.0,1279.0,0.0098916525
1280.0,1280.0,0.014404513
1281.0,1281.0,0.016086645
1282.0,1282.0,0.016380329
1283.0,1283.0,0.016177788
1284.0,1284.0,0.016628219
1285.0,1285.0,0.021471426
1286.0,1286.0,0.020737143
1287.0,1287.0,0.0046835286
1288.0,1288.0,0.01633788
1289.0,1289.0,0.016988155
1290.0,1290.0,0.0151338605
1291.0,1291.0,0.017951164
1292.0,1292.0,0.0144008715
1293.0,1293.0,0.005722886
1294.0,1294.0,0.004090243
1295.0,1295.0,0.015673527
1296.0,1296.0,0.013638964
1297.0,1297.0,0.017893076
1298.0,1298.0,0.015679387
1299.0,1299.0,0.019853937
1300.0,1300.0,0.01228562
1301.0,1301.0,0.018443272
1302.0,1302.0,0.009036006
1303.0,1303.0,0.016910566
1304.0,1304.0,0.017898973
1305.0,1305.0,0.016983034
1306.0,1306.0,0.014714985
1307.0,1307.0,0.01714946
1308.0,1308.0,0.017633835
1309.0,1309.0,0.016911423
1310.0,1310.0,0.011532028
1311.0,1311.0,0.016601855
1312.0,1312.0,0.018333165
1313.0,1313.0,0.028323175
1314.0,1314.0,0.020524677
1315.0,1315.0,0.011191201
1316.0,1316.0,0.007878126
1317.0,1317.0,0.016453663
1318.0,1318.0,0.01635326
1319.0,1319.0,0.018428862
1320.0,1320.0,0.015042449
1321.0,1321.0,0.020073382
1322.0,1322.0,0.0028626272
1323.0,1323.0,0.006162775
1324.0,1324.0,0.0027630378
1325.0,1325.0,0.021076836
1326.0,1326.0,0.017261047
1327.0,1327.0,0.015801458
1328.0,1328.0,0.01000547
1329.0,1329.0,0.020057835
1330.0,1330.0,0.020021096
1331.0,1331.0,0.016162327
1332.0,1332.0,0.020451179
1333.0,1333.0,0.016758867
1334.0,1334.0,0.017229706
1335.0,1335.0,0.016738886
1336.0,1336.0,0.0017951463
1337.0,1337.0,0.017170481
1338.0,1338.0,0.01181395
1339.0,1339.0,0.017422918
1340.0,1340.0,0.010284024
1341.0,1341.0,0.021239739
1342.0,1342.0,0.00927941
1343.0,1343.0,0.0049052387
1344.0,1344.0,0.022276206
1345.0,1345.0,0.015734471
1346.0,1346.0,0.012325962
1347.0,1347.0,0.016970897
1348.0,1348.0,0.014558389
1349.0,1349.0,0.015388503
1350.0,1350.0,0.015547701
1351.0,1351.0,0.012762623
1352.0,1352.0,0.013115834
1353.0,1353.0,0.01586978
1354.0,1354.0,0.019854827
1355.0,1355.0,0.017165987
1356.0,1356.0,0.01926325
1357.0,1357.0,0.0106652165
1358.0,1358.0,0.014785212
1359.0,1359.0,0.008461239
1360.0,1360.0,0.017087417
1361.0,1361.0,0.016443936
1362.0,1362.0,0.0068290206
1363.0,1363.0,0.017478483
1364.0,1364.0,0.01765167
1365.0,1365.0,0.016964942
1366.0,1366.0,0.01670814
1367.0,1367.0,0.010048113
1368.0,1368.0,0.010723261
1369.0,1369.0,0.010714372
1370.0,1370.0,0.0053498796
1371.0,1371.0,0.017738549
1372.0,1372.0,0.040223774
1373.0,1373.0,0.017131986
1374.0,1374.0,0.010453422
1375.0,1375.0,0.018993389
1376.0,1376.0,0.017427439
1377.0,1377.0,0.016245399
1378.0,1378.0,0.0040746885
1379.0,1379.0,0.019510869
1380.0,1380.0,0.016159302
1381.0,1381.0,0.0044018985
1382.0,1382.0,0.016602334
1383.0,1383.0,0.017267665
1384.0,1384.0,0.02167832
1385.0,1385.0,0.014336931
1386.0,1386.0,0.016816564
1387.0,1387.0,0.01715567
1388.0,1388.0,0.01715768
1389.0,1389.0,0.019843593
1390.0,1390.0,0.010532668
1391.0,1391.0,0.016002122
1392.0,1392.0,0.016752532
1393.0,1393.0,0.013986483
1394.0,1394.0,0.01419842
1395.0,1395.0,0.016742626
1396.0,1396.0,0.0033153135
1397.0,1397.0,0.016653353
1398.0,1398.0,0.01860404
1399.0,1399.0,0.016415818
1400.0,1400.0,0.0075068837
1401.0,1401.0,0.0040351576
1402.0,1402.0,0.016956903
1403.0,1403.0,0.0084835505
1404.0,1404.0,0.006742352
1405.0,1405.0,0.011371884
1406.0,1406.0,0.011473075
1407.0,1407.0,0.015198543
1408.0,1408.0,0.005269547
1409.0,1409.0,0.015860405
1410.0,1410.0,0.08118651
1411.0,1411.0,0.016138649
1412.0,1412.0,0.016762098
1413.0,1413.0,0.016893303
1414.0,1414.0,0.020021193
1415.0,1415.0,0.016449695
1416.0,1416.0,0.020632433
1417.0,1417.0,0.015827348
1418.0,1418.0,0.016463663
1419.0,1419.0,0.014047902
1420.0,1420.0,0.015534953
1421.0,1421.0,0.024561431
1422.0,1422.0,0.010107636
1423.0,1423.0,0.004378947
1424.0,1424.0,0.0165036
1425.0,1425.0,0.016191706
1426.0,1426.0,0.015079747
1427.0,1427.0,0.011699524
1428.0,1428.0,0.020080868
1429.0,1429.0,0.01580754
1430.0,1430.0,0.016328895
1431.0,1431.0,0.013924403
1432.0,1432.0,0.011099447
1433.0,1433.0,0.017229768
1434.0,1434.0,0.012714838
1435.0,1435.0,0.021030167
1436.0,1436.0,0.016590763
1437.0,1437.0,0.0141641395
1438.0,1438.0,0.017143618
1439.0,1439.0,0.016498841
1440.0,1440.0,0.01711003
1441.0,1441.0,0.019517507
1442.0,1442.0,0.01726748
1443.0,1443.0,0.016026556
1444.0,1444.0,0.017968224
1445.0,1445.0,0.015253767
1446.0,1446.0,0.018517504
1447.0,1447.0,0.016643997
1448.0,1448.0,0.016241083
1449.0,1449.0,0.013777963
1450.0,1450.0,0.018244723
1451.0,1451.0,0.016448397
1452.0,1452.0,0.018319098
1453.0,1453.0,0.019788368
1454.0,1454.0,0.016824093
1455.0,1455.0,0.004568936
1456.0,1456.0,0.015130526
1457.0,1457.0,0.020760493
1458.0,1458.0,0.017536294
1459.0,1459.0,0.0061741737
1460.0,1460.0,0.019479696
1461.0,1461.0,0.008571845
1462.0,1462.0,0.015624277
1463.0,1463.0,0.009096964
1464.0,1464.0,0.0063617807
1465.0,1465.0,0.014261841
1466.0,1466.0,0.01091031
1467.0,1467.0,0.02045374
1468.0,1468.0,0.021294536
1469.0,1469.0,0.016717935
1470.0,1470.0,0.017760359
1471.0,1471.0,0.016632758
1472.0,1472.0,0.015443862
1473.0,1473.0,0.011298153
1474.0,1474.0,0.019577697
1475.0,1475.0,0.01956319
1476.0,1476.0,0.009583565
1477.0,1477.0,0.019018464
1478.0,1478.0,0.04122652
1479.0,1479.0,0.017167281
1480.0,1480.0,0.020988705
1481.0,1481.0,0.020810092
1482.0,1482.0,0.015914872
1483.0,1483.0,0.04188119
1484.0,1484.0,0.0040448443
1485.0,1485.0,0.018703058
1486.0,1486.0,0.0050937235
1487.0,1487.0,0.020583281
1488.0,1488.0,0.017067404
1489.0,1489.0,0.015447209
1490.0,1490.0,0.01999764
1491.0,1491.0,0.017487636
1492.0,1492.0,0.016503442
1493.0,1493.0,0.020754084
1494.0,1494.0,0.016846221
1495.0,1495.0,0.016656691
1496.0,1496.0,0.016602846
1497.0,1497.0,0.015980719
1498.0,1498.0,0.01867405
1499.0,1499.0,0.017681858
1500.0,1500.0,0.017511645
1501.0,1501.0,0.04664027
1502.0,1502.0,0.011858337
1503.0,1503.0,0.017729625
1504.0,1504.0,0.017212272
1505.0,1505.0,0.01844929
1506.0,1506.0,0.016289081
1507.0,1507.0,0.014280661
1508.0,1508.0,0.019371467
1509.0,1509.0,0.01746226
1510.0,1510.0,0.019976761
1511.0,1511.0,0.016788764
1512.0,1512.0,0.015735421
1513.0,1513.0,0.042574037
1514.0,1514.0,0.016393047
1515.0,1515.0,0.013940518
1516.0,1516.0,0.015347206
1517.0,1517.0,0.018584276
1518.0,1518.0,0.020205086
1519.0,1519.0,0.020486541
1520.0,1520.0,0.0028701732
1521.0,1521.0,0.014570053
1522.0,1522.0,0.011971058
1523.0,1523.0,0.0096859075
1524.0,1524.0,0.019931965
1525.0,1525.0,0.014641084
1526.0,1526.0,0.016609935
1527.0,1527.0,0.013754439
1528.0,1528.0,0.018417085
1529.0,1529.0,0.016729597
1530.0,1530.0,0.03228008
1531.0,1531.0,0.01676254
1532.0,1532.0,0.02841737
1533.0,1533.0,0.0114789065
1534.0,1534.0,0.016700283
1535.0,1535.0,0.016973313
1536.0,1536.0,0.0075605903
1537.0,1537.0,0.0072312444
1538.0,1538.0,0.016209837
1539.0,1539.0,0.0055094403
1540.0,1540.0,0.018197075
1541.0,1541.0,0.01767358
1542.0,1542.0,0.01900508
1543.0,1543.0,0.016204055
1544.0,1544.0,0.018089814
1545.0,1545.0,0.014374451
1546.0,1546.0,0.014704234
1547.0,1547.0,0.015467958
1548.0,1548.0,0.012923278
1549.0,1549.0,0.016451798
1550.0,1550.0,0.016565258
1551.0,1551.0,0.016269747
1552.0,1552.0,0.012970244
1553.0,1553.0,0.019250035
1554.0,1554.0,0.013286822
1555.0,1555.0,0.017776486
1556.0,1556.0,0.019898888
1557.0,1557.0,0.017567601
1558.0,1558.0,0.01685445
1559.0,1559.0,0.017425684
1560.0,1560.0,0.017936662
1561.0,1561.0,0.01860659
1562.0,1562.0,0.016626481
1563.0,1563.0,0.01646819
1564.0,1564.0,0.016606707
1565.0,1565.0,0.020170953
1566.0,1566.0,0.021178015
1567.0,1567.0,0.015779452
1568.0,1568.0,0.0071462197
1569.0,1569.0,0.021203753
1570.0,1570.0,0.0156212775
1571.0,1571.0,0.020066058
1572.0,1572.0,0.0018344574
1573.0,1573.0,0.019715834
1574.0,1574.0,0.014709215
1575.0,1575.0,0.0013971387
1576.0,1576.0,0.008672969
1577.0,1577.0,0.020219326
1578.0,1578.0,0.010316549
1579.0,1579.0,0.018584646
1580.0,1580.0,0.014247981
1581.0,1581.0,0.0013450123
1582.0,1582.0,0.011694542
1583.0,1583.0,0.0165973
1584.0,1584.0,0.018105518
1585.0,1585.0,0.0048807394
1586.0,1586.0,0.020644812
1587.0,1587.0,0.016451655
1588.0,1588.0,0.016306764
1589.0,1589.0,0.016473379
1590.0,1590.0,0.018383658
1591.0,1591.0,0.016627947
1592.0,1592.0,0.017325213
1593.0,1593.0,0.019696793
1594.0,1594.0,0.019837135
1595.0,1595.0,0.012616139
1596.0,1596.0,0.020523852
1597.0,1597.0,0.01582017
1598.0,1598.0,0.0036936877
1599.0,1599.0,0.020206278
1600.0,1600.0,0.016674045
1601.0,1601.0,0.013905807
1602.0,1602.0,0.04835931
1603.0,1603.0,0.018496068
1604.0,1604.0,0.017807826
1605.0,1605.0,0.009696386
1606.0,1606.0,0.017201977
1607.0,1607.0,0.0065507055
1608.0,1608.0,0.018015504
1609.0,1609.0,0.0064702826
1610.0,1610.0,0.016647352
1611.0,1611.0,0.01701609
1612.0,1612.0,0.016957412
1613.0,1613.0,0.015975814
1614.0,1614.0,0.016791584
1615.0,1615.0,0.0226099
1616.0,1616.0,0.009568765
1617.0,1617.0,0.011107457
1618.0,1618.0,0.014032166
1619.0,1619.0,0.015584618
1620.0,1620.0,0.003689399
1621.0,1621.0,0.015518929
1622.0,1622.0,0.020808201
1623.0,1623.0,0.016715182
1624.0,1624.0,0.02085193
1625.0,1625.0,0.013239912
1626.0,1626.0,0.0089802155
1627.0,1627.0,0.018946646
1628.0,1628.0,0.0159221
1629.0,1629.0,0.018144313
1630.0,1630.0,0.012761525
1631.0,1631.0,0.018329963
1632.0,1632.0,0.0049373
1633.0,1633.0,0.011938064
1634.0,1634.0,0.016060436
1635.0,1635.0,0.017912231
1636.0,1636.0,0.01101458
1637.0,1637.0,0.019145727
1638.0,1638.0,0.015414352
1639.0,1639.0,0.017182123
1640.0,1640.0,0.017544128
1641.0,1641.0,0.016062843
1642.0,1642.0,0.056445785
1643.0,1643.0,0.016851364
1644.0,1644.0,0.01881444
1645.0,1645.0,0.01730813
1646.0,1646.0,0.017998096
1647.0,1647.0,0.006190888
1648.0,1648.0,0.016726514
1649.0,1649.0,0.0063068103
1650.0,1650.0,0.017372396
1651.0,1651.0,0.018261358
1652.0,1652.0,0.004695403
1653.0,1653.0,0.016252844
1654.0,1654.0,0.017533025
1655.0,1655.0,0.0116061345
1656.0,1656.0,0.02031704
1657.0,1657.0,0.010015202
1658.0,1658.0,0.0200843
1659.0,1659.0,0.009371025
1660.0,1660.0,0.019454768
1661.0,1661.0,0.01637801
1662.0,1662.0,0.016513012
1663.0,1663.0,0.020802585
1664.0,1664.0,0.012564126
1665.0,1665.0,0.0152898785
1666.0,1666.0,0.012932806
1667.0,1667.0,0.022604158
1668.0,1668.0,0.017561238
1669.0,1669.0,0.020424727
1670.0,1670.0,0.021971349
1671.0,1671.0,0.016492747
1672.0,1672.0,0.019481294
1673.0,1673.0,0.01964521
1674.0,1674.0,0.005519274
1675.0,1675.0,0.003893916
1676.0,1676.0,0.016746692
1677.0,1677.0,0.017101366
1678.0,1678.0,0.012823193
1679.0,1679.0,0.014705717
1680.0,1680.0,0.01254496
1681.0,1681.0,0.014863106
1682.0,1682.0,0.01650736
1683.0,1683.0,0.017096063
1684.0,1684.0,0.018571338
1685.0,1685.0,0.014145432
1686.0,1686.0,0.0015521463
1687.0,1687.0,0.018855717
1688.0,1688.0,0.016853107
1689.0,1689.0,0.011284193
1690.0,1690.0,0.018876
1691.0,1691.0,0.017354198
1692.0,1692.0,0.018199068
1693.0,1693.0,0.020782864
1694.0,1694.0,0.019294534
1695.0,1695.0,0.009558635
1696.0,1696.0,0.016963307
1697.0,1697.0,0.008996755
1698.0,1698.0,0.02490759
1699.0,1699.0,0.020760968
1700.0,1700.0,0.019612128
1701.0,1701.0,0.06585876
1702.0,1702.0,0.010752389
1703.0,1703.0,0.017150009
1704.0,1704.0,0.016444571
1705.0,1705.0,0.017442603
1706.0,1706.0,0.0185331
1707.0,1707.0,0.024979528
1708.0,1708.0,0.019484455
1709.0,1709.0,0.020408204
1710.0,1710.0,0.015902754
1711.0,1711.0,0.017793024
1712.0,1712.0,0.016825942
1713.0,1713.0,0.016750839
1714.0,1714.0,0.01988982
1715.0,1715.0,0.015995739
1716.0,1716.0,0.017053666
1717.0,1717.0,0.008231331
1718.0,1718.0,0.0055733374
1719.0,1719.0,0.012893036
1720.0,1720.0,0.016823212
1721.0,1721.0,0.016649222
1722.0,1722.0,0.017317167
1723.0,1723.0,0.020730602
1724.0,1724.0,0.018612592
1725.0,1725.0,0.014206931
1726.0,1726.0,0.017348628
1727.0,1727.0,0.015703477
1728.0,1728.0,0.017230153
1729.0,1729.0,0.020540293
1730.0,1730.0,0.015907135
1731.0,1731.0,0.014956305
1732.0,1732.0,0.0047140154
1733.0,1733.0,0.016881477
1734.0,1734.0,0.014642745
1735.0,1735.0,0.016733253
1736.0,1736.0,0.009517337
1737.0,1737.0,0.012594583
1738.0,1738.0,0.020382263
1739.0,1739.0,0.0043669334
1740.0,1740.0,0.010752518
1741.0,1741.0,0.017748553
1742.0,1742.0,0.0049813706
1743.0,1743.0,0.015702518
1744.0,1744.0,0.015983416
1745.0,1745.0,0.015130194
1746.0,1746.0,0.0017817889
1747.0,1747.0,0.016195161
1748.0,1748.0,0.023479562
1749.0,1749.0,0.073874295
1750.0,1750.0,0.01681997
1751.0,1751.0,0.01881508
1752.0,1752.0,0.001629008
1753.0,1753.0,0.018109119
1754.0,1754.0,0.018340878
1755.0,1755.0,0.011156053
1756.0,1756.0,0.021306492
1757.0,1757.0,0.01260474
1758.0,1758.0,0.016747216
1759.0,1759.0,0.016704028
1760.0,1760.0,0.018753337
1761.0,1761.0,0.017102122
1762.0,1762.0,0.019569833
1763.0,1763.0,0.01129161
1764.0,1764.0,0.015608813
1765.0,1765.0,0.016940882
1766.0,1766.0,0.01941792
1767.0,1767.0,0.016324189
1768.0,1768.0,0.015926074
1769.0,1769.0,0.017446663
1770.0,1770.0,0.01730437
1771.0,1771.0,0.01972437
1772.0,1772.0,0.011783499
1773.0,1773.0,0.014600878
1774.0,1774.0,0.0080445325
1775.0,1775.0,0.017207388
1776.0,1776.0,0.018879043
1777.0,1777.0,0.018806826
1778.0,1778.0,0.014581645
1779.0,1779.0,0.016954148
1780.0,1780.0,0.016692985
1781.0,1781.0,0.02145852
1782.0,1782.0,0.019735713
1783.0,1783.0,0.020383555
1784.0,1784.0,0.02034414
1785.0,1785.0,0.017037086
1786.0,1786.0,0.011566416
1787.0,1787.0,0.0205227
1788.0,1788.0,0.026999604
1789.0,1789.0,0.016030991
1790.0,1790.0,0.016752517
1791.0,1791.0,0.013875745
1792.0,1792.0,0.004325967
1793.0,1793.0,0.016632296
1794.0,1794.0,0.016257081
1795.0,1795.0,0.019072473
1796.0,1796.0,0.005892892
1797.0,1797.0,0.01674059
1798.0,1798.0,0.020479959
1799.0,1799.0,0.016166514
1800.0,1800.0,0.016338931
1801.0,1801.0,0.00969578
1802.0,1802.0,0.016340915
1803.0,1803.0,0.0075006657
1804.0,1804.0,0.0013728736
1805.0,1805.0,0.010285843
1806.0,1806.0,0.017781721
1807.0,1807.0,0.018064456
1808.0,1808.0,0.016349763
1809.0,1809.0,0.00863784
1810.0,1810.0,0.018099459
1811.0,1811.0,0.015742978
1812.0,1812.0,0.017148037
1813.0,1813.0,0.01718611
1814.0,1814.0,0.015389373
1815.0,1815.0,0.019414824
1816.0,1816.0,0.019885948
1817.0,1817.0,0.04310785
1818.0,1818.0,0.016786069
1819.0,1819.0,0.004192497
1820.0,1820.0,0.018134987
1821.0,1821.0,0.0141913025
1822.0,1822.0,0.013325115
1823.0,1823.0,0.014980004
1824.0,1824.0,0.016919183
1825.0,1825.0,0.018962117
1826.0,1826.0,0.01979022
1827.0,1827.0,0.02164143
1828.0,1828.0,0.015994905
1829.0,1829.0,0.017256284
1830.0,1830.0,0.015625928
1831.0,1831.0,0.015598514
1832.0,1832.0,0.016721748
1833.0,1833.0,0.017033136
1834.0,1834.0,0.019022956
1835.0,1835.0,0.008441649
1836.0,1836.0,0.017772175
1837.0,1837.0,0.017833656
1838.0,1838.0,0.027668823
1839.0,1839.0,0.03193796
1840.0,1840.0,0.0094709275
1841.0,1841.0,0.016519887
1842.0,1842.0,0.01513423
1843.0,1843.0,0.016633049
1844.0,1844.0,0.00399239
1845.0,1845.0,0.020782098
1846.0,1846.0,0.012955109
1847.0,1847.0,0.016325971
1848.0,1848.0,0.0039778054
1849.0,1849.0,0.016495163
1850.0,1850.0,0.017115602
1851.0,1851.0,0.016143609
1852.0,1852.0,0.01469137
1853.0,1853.0,0.010437903
1854.0,1854.0,0.011213315
1855.0,1855.0,0.016571851
1856.0,1856.0,0.017231181
1857.0,1857.0,0.018198805
1858.0,1858.0,0.0070393686
1859.0,1859.0,0.006854861
1860.0,1860.0,0.01646842
1861.0,1861.0,0.02079417
