x,y,species median
1880.0,1880.0,0.69649947
1881.0,1881.0,0.664917
1882.0,1882.0,0.62162346
1883.0,1883.0,0.67505246
1884.0,1884.0,0.60851187
1885.0,1885.0,0.6947856
1886.0,1886.0,0.5574301
1887.0,1887.0,0.5828571
1888.0,1888.0,0.6979663
1889.0,1889.0,0.68491507
1890.0,1890.0,0.6530034
1891.0,1891.0,0.65526927
1892.0,1892.0,0.596288
1893.0,1893.0,0.4501062
1894.0,1894.0,0.64398956
1895.0,1895.0,0.68449295
1896.0,1896.0,0.6369138
1897.0,1897.0,0.691545
1898.0,1898.0,0.5248677
1899.0,1899.0,0.6896028
1900.0,1900.0,0.54139143
1901.0,1901.0,0.68285936
1902.0,1902.0,0.70619893
1903.0,1903.0,0.5193721
1904.0,1904.0,0.5567629
1905.0,1905.0,0.56129825
1906.0,1906.0,0.5152999
1907.0,1907.0,0.68324023
1908.0,1908.0,0.5629067
1909.0,1909.0,0.81408554
1910.0,1910.0,0.674485
1911.0,1911.0,0.538158
1912.0,1912.0,0.61889327
1913.0,1913.0,0.46573216
1914.0,1914.0,0.6618314
1915.0,1915.0,0.49824566
1916.0,1916.0,0.6748452
1917.0,1917.0,0.62136656
1918.0,1918.0,0.4485278
1919.0,1919.0,0.5669588
1920.0,1920.0,0.5364136
1921.0,1921.0,0.5145429
1922.0,1922.0,0.55164343
1923.0,1923.0,0.6799144
1924.0,1924.0,0.44898987
1925.0,1925.0,0.6159348
1926.0,1926.0,0.4928948
1927.0,1927.0,0.6716839
1928.0,1928.0,0.70039016
1929.0,1929.0,0.62446874
1930.0,1930.0,0.5576048
1931.0,1931.0,0.45498565
1932.0,1932.0,0.5078234
1933.0,1933.0,0.5534787
1934.0,1934.0,0.67536914
1935.0,1935.0,0.61930865
1936.0,1936.0,0.6706445
1937.0,1937.0,0.52810484
1938.0,1938.0,0.47368652
1939.0,1939.0,0.65826994
1940.0,1940.0,0.68692106
1941.0,1941.0,0.6524722
1942.0,1942.0,0.6991673
1943.0,1943.0,0.6825888
1944.0,1944.0,0.6749583
1945.0,1945.0,0.6421399
1946.0,1946.0,0.68891466
1947.0,1947.0,0.51846355
1948.0,1948.0,0.6758983
1949.0,1949.0,0.5622501
1950.0,1950.0,0.48913696
1951.0,1951.0,0.44304416
1952.0,1952.0,0.665595
1953.0,1953.0,0.685326
1954.0,1954.0,0.60739005
1955.0,1955.0,0.69814765
1956.0,1956.0,0.6875925
1957.0,1957.0,0.6782255
1958.0,1958.0,0.672126
1959.0,1959.0,0.6112671
1960.0,1960.0,0.6108059
1961.0,1961.0,0.5677522
1962.0,1962.0,0.5155144
1963.0,1963.0,0.6695503
1964.0,1964.0,0.54755396
1965.0,1965.0,0.47420678
1966.0,1966.0,0.6615145
1967.0,1967.0,0.44424072
1968.0,1968.0,0.69374925
1969.0,1969.0,0.5021045
1970.0,1970.0,0.6655872
1971.0,1971.0,0.65325314
1972.0,1972.0,0.6785718
1973.0,1973.0,0.6680586
1974.0,1974.0,0.49232745
1975.0,1975.0,0.6784931
1976.0,1976.0,0.5503505
1977.0,1977.0,0.61927634
1978.0,1978.0,0.5650184
1979.0,1979.0,0.5083807
1980.0,1980.0,0.5549478
1981.0,1981.0,0.51850814
1982.0,1982.0,0.67776453
1983.0,1983.0,0.51365787
1984.0,1984.0,0.6638742
